;X1;X2;X3;X4;X5;X6;X7;X8;X9;Y;Env
6900;0.36677129886373505;-0.047583722098389014;-0.3000540845798869;0.20729629665650773;0.02875181924249004;0.1407231041097079;-0.10694830204614725;-0.0323555700827165;-0.2860776963865912;-0.16211757115367842;non-targeting
6901;0.03334709886373499;0.048292777901610684;0.43394131542011305;0.20519699665650792;-0.49184838075751003;0.0182764041097081;0.19161509795385268;-0.16074287008271648;0.3272851036134088;0.22546232884632156;non-targeting
6902;0.4524783988637351;0.4428755779016109;-0.4726772845798868;0.02910439665650788;0.3552569192424899;0.08817240410970806;-0.23364010204614694;0.4410647299172834;-0.4697548963865912;0.5779873288463215;non-targeting
6903;-1.501600901136265;-0.1043318220983891;0.07720911542011288;0.05419439665650794;0.2484411192424898;0.4092858041097083;-0.5821883020461471;0.31587312991728345;0.44269710361340886;-0.5348926711536786;non-targeting
6904;-0.22047350113626507;-0.4743624220983893;-0.006916584579887086;0.07811259665650772;-0.1526833807575101;0.09102810410970807;-0.37641260204614735;-0.12424067008271678;-0.4347667963865911;-0.22331517115367872;non-targeting
6905;0.29043679886373486;-0.12593472209838907;0.0485117154201129;-0.21471940334349204;-0.06024778075751014;0.0075288041097079095;0.0618782979538528;-0.17114887008271662;0.45776420361340886;0.004412528846321706;non-targeting
6906;0.24014549886373482;-0.0622240220983894;-0.15399538457988715;-0.19847350334349212;0.048604419242489705;-0.04276249589029213;-0.8165459020461472;0.026195929917283145;-0.0582951963865912;-0.1428872711536786;non-targeting
6907;-0.47335050113626487;-0.2591549220983893;0.013419315420112987;0.2933200966565077;-0.2509079807575101;0.23561050410970807;0.10525689795385285;0.08387602991728338;-0.1372539963865913;-0.24659317115367863;non-targeting
6908;0.2915227988637352;0.27951757790161125;0.05115981542011294;-0.10558850334349223;-0.15271548075750996;0.17622140410970788;0.2901969979538528;0.19251032991728323;0.17187810361340894;-0.08654247115367841;non-targeting
6909;-0.0008621011362648368;0.36065227790161103;0.4788505154201128;0.21593009665650786;0.17458501924248981;0.2669668041097082;-0.20941230204614714;0.8037383299172833;-0.09881399638659127;-0.24233307115367841;non-targeting
6910;-0.32037160113626495;0.6481595779016107;0.32342391542011306;0.03150759665650771;0.2909140192424897;0.1321311041097082;0.270956097953853;-0.08243237008271675;-0.8296417963865914;0.2386628288463215;non-targeting
6911;0.3770274988637352;0.123849777901611;0.08858891542011316;0.18520559665650804;-0.13069308075750996;-0.18538889589029184;-0.012548102046147314;0.01645442991728352;0.08193870361340894;0.37966692884632147;non-targeting
6912;0.272955398863735;0.1971381779016106;0.12488671542011298;-0.031861603343492195;0.10350151924248996;-0.0655049958902918;-0.5334129020461473;0.26623722991728327;-0.19439259638659134;0.054642328846321586;non-targeting
6913;0.0919704988637351;0.24943057790161038;0.38830031542011323;-0.22133810334349224;0.16570461924249003;-0.02183679589029186;0.03828369795385278;-0.30633257008271686;-0.09025059638659139;0.6510049288463216;non-targeting
6914;-0.16172860113626486;0.19808807790161076;0.3376271154201129;0.33069699665650765;0.16748761924248967;-0.07256989589029184;0.18621759795385273;-0.10884177008271667;0.0881914036134086;-0.3100849711536786;non-targeting
6915;-0.416851901136265;-0.07610812209838924;0.1371919154201131;-0.19450910334349203;-0.2553236807575101;0.1585667041097083;-0.20606440204614707;0.2375893299172831;-0.25146839638659113;-0.2956660711536787;non-targeting
6916;-0.17859960113626494;-0.18504372209838937;-0.16460638457988708;0.10844669665650786;-0.5738587807575102;0.13473940410970808;0.07443079795385277;-0.1555445700827165;0.10356810361340862;-0.003798871153678718;non-targeting
6917;0.5341431988637351;0.02195347790161062;-0.24531728457988677;0.26360219665650764;-0.18977458075750997;0.12070540410970798;-0.38500060204614694;0.1700701299172831;-0.05923799638659144;0.47905122884632156;non-targeting
6918;0.300017598863735;-0.18662582209838918;0.407953415420113;0.39256799665650766;0.1015431192424896;-0.2808470958902918;0.28503759795385264;-0.058633570082716524;0.01079840361340878;-0.1347994711536784;non-targeting
6919;-0.185453101136265;-0.0035681220983891926;-0.01855328457988703;0.10151859665650775;0.5932671192424896;0.48508910410970785;0.22048389795385281;0.010400929917283364;0.5264414036134086;0.37358132884632145;non-targeting
6920;0.14774179886373506;-0.39458172209838915;-0.22201448457988704;-0.5505477033434922;-0.16647178075751023;0.07243490410970788;-0.6245171020461471;-1.3194987700827168;-0.12562489638659136;0.3826147288463213;non-targeting
6921;-1.0014909011362652;-0.529648722098389;0.5376719154201131;0.4393802966565077;-0.24119768075751002;0.6659301041097079;0.6064932979538527;-0.5193269700827168;0.4126934036134089;-0.3517234711536785;non-targeting
6922;0.3236217988637349;0.19220717790161057;0.07683461542011294;-0.29328500334349217;-0.16359478075751;0.12201550410970796;0.37795209795385265;0.4462699299172832;0.1316378036134087;0.5895003288463214;non-targeting
6923;-0.9765189011362652;-0.10742182209838935;0.019983715420113235;0.15461029665650772;-0.012831380757510225;0.15199370410970792;0.7061250979538527;-0.058467670082716694;0.36933840361340886;0.11949072884632139;non-targeting
6924;0.1356205988637349;-0.046691522098389004;0.041910615420113206;0.009431596656507946;0.06381381924248997;-0.25483229589029177;0.28094779795385305;0.1148108299172832;0.08883880361340868;0.08062052884632154;non-targeting
6925;0.43327069886373515;0.5203808779016112;-0.20050148457988692;-0.3572498033434921;0.1010196192424897;-0.24353189589029212;0.28451409795385274;0.22951542991728324;-0.5232703963865912;0.5984105288463213;non-targeting
6926;-0.6568734011362651;-0.36495462209838925;0.11853391542011282;0.5412341966565077;0.12210061924248983;0.4293421041097085;-0.2509364020461473;-0.06663187008271665;0.1915810036134089;-0.4920184711536786;non-targeting
6927;0.20142809886373492;-0.06590592209838908;-0.10941808457988689;0.051753596656507916;-0.24035058075751037;-0.14687559589029187;0.12961909795385296;-0.03854187008271648;0.012461903613408598;-0.0828806711536787;non-targeting
6928;-0.39473770113626516;0.4617961779016104;-0.127818684579887;-0.07111060334349206;0.3794869192424897;-0.011495395890291693;-0.0999469020461472;-0.03522787008271688;0.04033660361340852;-0.0074268711536786824;non-targeting
6929;-0.2929475011362648;0.5489300779016109;-0.06026778457988691;0.3505440966565079;0.66563841924249;0.5796835041097079;0.24048839795385302;0.30794162991728324;0.43476560361340866;0.39358582884632165;non-targeting
6930;0.09711459886373497;0.3102849779016106;-0.25198088457988677;0.14678419665650777;0.1906686192424898;-0.18579339589029198;0.5030515979538528;-0.3370182700827167;0.2553067036134089;-0.17472397115367855;non-targeting
6931;0.42247159886373487;0.022145377901610974;-0.207505584579887;0.19232909665650766;-0.08645588075750998;0.333157304109708;0.09703859795385306;0.36666602991728325;0.1876540036134089;-0.33658397115367844;non-targeting
6932;0.16516499886373515;-0.00947462209838923;-0.5992885845798868;0.21492059665650798;-0.1298845807575102;-0.5081064958902921;-0.3602514020461469;-0.3603308700827168;0.14833020361340887;-0.02062547115367863;non-targeting
6933;0.43321729886373506;-0.06661192209838918;0.03078051542011284;-0.08833040334349196;0.04721351924248962;0.03543190410970798;0.14757759795385272;-0.19436037008271656;0.037423603613408574;-0.26745877115367866;non-targeting
6934;0.3317070988637352;0.2099087779016111;-0.14620238457988677;0.18804139665650776;-0.23666108075751024;-0.468634595890292;0.09283479795385308;-0.09978087008271652;0.24934770361340863;-0.35703007115367846;non-targeting
6935;0.36326699886373515;0.09571367790161078;0.0698237154201129;0.3994295966565078;0.03815471924249003;0.10637010410970804;0.34977089795385297;-0.13457307008271657;0.25078650361340893;-0.07861197115367835;non-targeting
6936;0.17774869886373512;-0.05904092209838918;-0.27051808457988713;-0.040506703343492045;0.13918411924248986;0.29023810410970796;-0.18423690204614696;-0.22836997008271664;-0.47677679638659143;-0.08772437115367859;non-targeting
6937;0.38180109886373526;-0.1924954220983892;-0.15143328457988714;0.10194699665650786;0.023449319242489608;0.033890504109708175;-0.29348440204614734;-0.7173529700827168;-0.09413979638659109;-0.23775207115367847;non-targeting
6938;-1.439100801136265;0.6980885779016104;-0.1338677845798868;0.13374559665650798;0.1258794192424899;0.1594701041097082;-0.3449983020461471;0.43184442991728345;-0.36440129638659124;-0.4317017711536786;non-targeting
6939;0.126166898863735;-0.1430336220983892;-0.08390128457988677;0.05454909665650787;-0.5725732807575104;-0.130905895890292;-0.6087925020461471;-0.3067372700827167;0.14537140361340883;0.048258928846321325;non-targeting
6940;-0.7410893011362649;0.9153535779016106;0.27409991542011314;-0.07617840334349202;0.4139630192424897;-0.013627495890291996;0.513137097953853;0.3704649299172833;-0.1191334963865911;-0.2904668711536784;non-targeting
6941;-0.4076161011362651;-0.6463121220983892;0.26030191542011316;0.17275509665650768;-0.31102568075751025;0.7142541041097079;0.21061329795385264;-1.1503347700827167;0.7231846036134089;0.20886352884632142;non-targeting
6942;0.1608252988637351;0.4481800779016112;-0.12410608457988692;0.08674019665650778;-0.27977258075751;0.027692104109708016;-0.09627810204614695;0.24347182991728333;0.37029580361340875;-0.3194192711536785;non-targeting
6943;-0.07762390113626516;-0.10064572209838918;0.12854491542011282;0.29755439665650796;-0.2414346807575103;0.004494904109708209;-0.0006792020461472426;-0.3501787700827168;0.028458103613408614;-0.43676507115367835;non-targeting
6944;0.550626498863735;-0.045096022098389366;-0.3573077845798869;0.03767659665650802;-0.1381864807575104;-0.02173229589029191;0.5175590979538529;-0.35170957008271664;-0.5283135963865915;0.0348268288463216;non-targeting
6945;0.2838146988637349;-0.08445372209838897;-0.1026300845798871;0.162695596656508;0.06328481924248974;-0.06855229589029177;0.3461714979538528;-0.15370037008271664;0.10542640361340894;-0.11191667115367832;non-targeting
6946;0.28651769886373524;-0.2771860220983893;0.18855971542011307;-0.549945203343492;-0.11721948075751021;0.15995100410970808;0.21319709795385267;-0.6027405700827169;0.09541230361340869;-0.2208295711536783;non-targeting
6947;0.408439898863735;0.1082812779016109;-0.145708384579887;0.09838059665650789;0.42216221924248964;-0.02181089589029206;-0.518892202046147;-0.004357870082716708;0.01079840361340878;0.05272282884632151;non-targeting
6948;0.245811498863735;-0.09415042209838909;0.15873421542011323;0.13701599665650788;0.000140619242489759;-0.44722609589029183;-0.7251309020461472;-0.18689977008271663;0.21277240361340866;0.5508688288463217;non-targeting
6949;0.4772028988637351;-0.3885177220983893;0.1268517154201132;-0.06620110334349194;0.18239441924249;0.12840650410970822;0.1695504979538529;0.23189772991728352;-0.10285859638659112;-0.32603297115367846;non-targeting
6950;0.2795843988637352;-0.22858422209838913;0.21269721542011322;-0.19184530334349237;-0.47989308075751014;-0.2371105958902917;0.40684589795385273;-0.4914272700827169;-0.0970895963865912;0.4636279288463214;non-targeting
6951;0.06592899886373482;-0.015859222098389303;-0.168556784579887;0.10119409665650769;-0.00507908075751029;0.087589304109708;-0.09435550204614707;-0.14821677008271683;0.30496440361340893;0.10256732884632136;non-targeting
6952;-0.0003123011362649031;-0.07103532209838903;-0.07026818457988693;-0.30644900334349234;0.1273979192424899;-0.04329749589029186;0.31089239795385293;-0.23988017008271667;-0.22310639638659113;0.32186642884632155;non-targeting
6953;0.20815009886373526;0.12483817790161078;0.10977691542011314;0.09443559665650803;-0.2722838807575103;-0.19862389589029172;0.12250979795385275;-0.2681494700827165;-0.23026779638659134;0.39514752884632154;non-targeting
6954;0.35763479886373517;-0.12304792209838933;0.312899015420113;0.18200219665650774;0.3942932192424897;0.05330560410970797;-0.1363901020461471;-0.28760987008271677;0.2412910036134086;0.32777172884632133;non-targeting
6955;-0.539491401136265;-0.13088522209838915;0.3611242154201131;-0.02875670334349234;0.18353431924248964;0.15604010410970792;0.40985659795385265;-0.09638317008271668;-0.10441709638659136;0.3277150288463213;non-targeting
6956;0.28660909886373487;0.374962577901611;-0.12531188457988707;-0.28206020334349224;0.13233941924249004;-0.06113319589029187;0.44444309795385273;0.21814722991728352;-0.04104329638659143;0.013244228846321704;non-targeting
6957;-0.7476711011362651;-0.24324982209838897;-0.2471044845798871;0.15950099665650797;0.05819071924248975;0.2246077041097081;0.7503200979538529;-1.1904175700827166;0.021070003613408606;-0.33023047115367854;non-targeting
6958;-0.05206960113626513;0.165068977901611;-0.27190338457988705;-0.16592740334349232;0.04636361924248966;-0.36456819589029177;0.0882640979538527;0.0986077299172834;0.15472340361340864;-0.36804447115367855;non-targeting
6959;0.42140209886373503;-0.07080642209838928;0.0141255154201132;0.2332588966565079;-0.25021338075751;0.0009777041097080996;-0.005786102046147157;-0.3732545700827168;-0.10246939638659125;0.25905572884632155;non-targeting
6960;0.45085709886373504;0.11187587790161091;-0.12910138457988696;-0.28584970334349213;-0.07355868075751015;0.32419940410970804;-0.1617867020461472;0.05113852991728329;0.05643960361340872;-0.008689271153678568;non-targeting
6961;-0.46244140113626475;-0.7515672220983891;0.22387891542011307;0.26446359665650787;-0.049746380757510256;-0.3590681958902917;-0.360239402046147;0.03606142991728323;-0.027367096386591072;-0.13856587115367835;non-targeting
6962;0.130635798863735;0.08645737790161068;0.064927915420113;-0.4776050033434922;0.2563051192424899;-0.44483879589029174;0.30396509795385285;0.14631952991728348;-0.14216279638659124;-0.3478447711536785;non-targeting
6963;0.05211329886373495;0.07013397790161102;0.05619391542011298;0.06226479665650775;0.03292981924248961;0.22634860410970825;-0.10284150204614706;-0.0936172700827167;-0.03678269638659115;0.1571668288463215;non-targeting
6964;0.20847109886373483;0.1695095779016107;-0.06903558457988712;-0.2257839033434923;0.11019461924248963;-0.2342996958902921;-0.38844340204614713;-0.10750297008271659;0.19913890361340858;-0.4248181711536785;non-targeting
6965;-0.008372501136264976;0.37305357790161064;-0.2290000845798872;-0.12245240334349194;0.056210219242490034;-0.32092169589029185;0.09259409795385265;0.20818082991728337;-0.0990433963865911;0.32194952884632144;non-targeting
6966;0.466606398863735;-0.48103392209838924;-0.12829508457988714;-0.1515914033434922;0.24984591924248978;0.06595250410970799;-0.10041730204614696;-0.1409891700827166;0.18637060361340874;0.39729152884632146;non-targeting
6967;0.3461768988637348;-0.05200212209838906;0.004410915420113071;0.31101689665650767;0.02242081924248973;-0.13177469589029212;-0.15932390204614721;0.18193642991728343;0.11318040361340875;-0.12300127115367854;non-targeting
6968;0.5258982988637348;-0.36727642209838907;-0.0975163845798872;0.008885796656507683;0.006978619242489881;-0.04520729589029182;-0.45910850204614695;0.09278642991728336;-0.34244199638659145;-0.21848187115367868;non-targeting
